step,context,action,reward1,reward2,alpha
28252,[-37738.94   12908.953],[0.2587069],0.4597152802853717,3.6417930230600133,
28253,[-31672.08   23352.486],[0.2851516],0.2055328723048347,0.7421239239922265,
28254,[-31046.602   -6089.8887],[0.12344585],0.3650120165415746,1.9990841920098863,
28255,[-19322.865  27374.26 ],[0.23678625],0.4587338212140202,3.5612579844799392,
28256,[-50652.188 -15585.615],[0.17587392],0.35327525494670975,1.9938220927346282,
28257,[-28131.152  27804.357],[0.28787377],0.528107033564399,4.90919194897767,
28258,[-45873.15  45488.25],[0.5594939],0.44131264139203485,3.9756850312695966,
28259,[-43077.273  43702.26 ],[0.50848657],0.31014399816403077,1.9197180791704105,
28260,[-31391.701    5283.6807],[0.18331738],0.4367978554658859,3.0708769873210007,
28261,[-48324.85   24409.514],[0.39640406],0.3599061835172099,2.4444732307871893,
28262,[-7562.443 30064.197],[0.18813865],0.46022144857947683,3.4265111276589693,
28263,[-43033.105  40558.566],[0.48054558],0.2268972400874077,1.0150117967200702,
28264,[-18719.336  39593.285],[0.30451822],0.15219691302782642,0.41225499495397744,
28265,[-50569.35 -21872.15],[0.14138132],0.5463107586708231,4.586418481343483,
28266,[-19001.236  16066.665],[0.17513824],0.39735352674339625,2.5212570316779224,
28267,[-16977.227    9269.2295],[0.12990431],0.3878142636602391,2.276327054648495,
28268,[-50238.03   45436.664],[0.6055507],0.40643131499464297,3.43384186118158,
28269,[-12110.759  10729.572],[0.11303518],0.24886184144957912,0.9164189191112583,
28270,[-48159.195  38137.785],[0.5024409],0.4134432649833778,3.4038005184447306,
28271,[ 3038.9192 41438.89  ],[0.19294411],0.3040689823782474,1.501524558827356,
28272,[-45764.242  45611.246],[0.55931604],0.4317005810344703,3.8000745999253325,
28273,[-40382.223   -5981.5264],[0.17218027],0.2462480975441412,0.9645095350881431,
28274,[-27273.188  38573.15 ],[0.35176718],0.3494681976868944,2.245946413657057,
28275,[-17890.143  30016.736],[0.24454573],0.2345520970499607,0.9373859612771989,
28276,[-25281.13   45567.918],[0.38384217],0.2993761374164178,1.6793639415793635,
28277,[-33229.19   45283.938],[0.43539166],0.5141854935086163,5.0937147222413355,
28278,[-32153.197  45703.36 ],[0.43582493],0.38152200752842425,2.8066641947676736,
28279,[ 9072.596 24863.523],[0.07743831],0.4528017774596906,2.8638952013405405,
28280,[-10446.817  43766.81 ],[0.2803033],0.2247522180626719,0.8841207955941058,
28281,[15708.554 44682.47 ],[0.14393811],0.3249698531509187,1.6288800689835041,
28282,[-44300.23   13709.724],[0.30190068],0.38889009266603036,2.690073080427963,
28283,[-36600.51   14126.621],[0.26067123],0.3018182147472015,1.5685133740983037,
28284,[-11769.293  23071.162],[0.17458871],0.3160431989884812,1.5912659642122884,
28285,[20633.48  49573.996],[0.14183709],0.613397532525439,5.783990465226661,
28286,[-16029.099  46281.023],[0.3301863],0.4327717051164834,3.39941195161663,
28287,[-17840.436  22124.367],[0.20040995],0.4678294790172168,3.5860450302768494,
28288,[19003.514 45353.457],[0.13122058],0.43754281536777795,2.9008329484543385,
28289,[-31171.63  -10468.927],[0.10260753],0.4284236500952357,2.674220151531486,
28290,[-37927.3  37512.1],[0.41652504],0.17794268392115548,0.6043573994964716,
28291,[-9692.408 11941.128],[0.10639655],0.46997323197502977,3.234709545951117,
28292,[-45239.91   41107.816],[0.5046854],0.2869240303055343,1.640664605599408,
28293,[-23040.219  24221.176],[0.24193342],0.4289628509192932,3.127637302734307,
28294,[-27042.803   7399.127],[0.17289433],0.42116669753563435,2.8248027266088838,
28295,[-48558.766  34976.387],[0.47985348],0.27305693487418603,1.470432020586263,
28296,[-17524.783  50332.992],[0.362254],0.4575179586993171,3.8730637681118774,
28297,[-24153.715  25861.469],[0.2567581],0.3316631750723879,1.8918870440347697,
28298,[-3737.89  32959.613],[0.18488604],0.4440829727360846,3.1796868242101897,
28299,[-35810.91   33241.812],[0.37204862],0.19557425468377473,0.7125094950244372,
28300,[-37844.926  16475.652],[0.28103632],0.18052120853680034,0.5690331691221323,
28301,[-34694.973    2368.2046],[0.18569067],0.3706948837171529,2.217621397413925,
28302,[-38861.355 -14508.472],[0.11991318],0.4892463135452837,3.574620165962776,
28303,[-24407.459  13393.172],[0.18993953],0.14415439637872915,0.33696067309290384,
28304,[-36246.523  32017.457],[0.3666096],0.2787109061521214,1.4417347724787761,
28305,[-24871.404  36247.457],[0.3226122],0.4164149796605102,3.127234291276584,
28306,[-9987.825 44930.586],[0.28563333],0.4360456329536809,3.342935800219722,
28307,[-48318.83   35059.477],[0.4782586],0.30977045471243353,1.8874877229452853,
28308,[-1811.8892 10921.863 ],[0.06264281],0.23783662378963877,0.7679474388529554,
28309,[11459.537 23400.516],[0.05844229],0.4595440376146798,2.8404494775337623,
28310,[-33300.62 -13079.66],[0.09915236],0.51153498723378,3.7949204090644466,
28311,[-32704.111   9680.565],[0.21314202],0.48513742258821524,3.899398657553699,
28312,[-45318.777  26061.46 ],[0.38856965],0.34581028346595977,2.24852068664555,
28313,[-42647.6    39963.234],[0.47471702],0.42624339128498573,3.569922505474647,
28314,[-29177.688  19373.672],[0.24760212],0.3876011385303309,2.5672572125901887,
28315,[-44608.43   32437.062],[0.42900962],0.3136428578986694,1.8911018005178186,
28316,[-35277.11   18762.502],[0.27962494],0.29856769271459754,1.5612316187512933,
28317,[-26320.537  22832.424],[0.25020653],0.4723434448926686,3.818340334507095,
28318,[-39220.258  46945.56 ],[0.50464803],0.34312855055902564,2.345207697408975,
28319,[-12893.339  38121.47 ],[0.25986564],0.5252575135364492,4.755300843151541,
28320,[-16404.943  30473.904],[0.24012525],0.46341227055892215,3.642090631183783,
28321,[-23299.646  45680.543],[0.37122583],0.306941372202562,1.7504697458008702,
28322,[-10754.692  29268.44 ],[0.20138879],0.3588751743028906,2.111124971201974,
28323,[-32128.994  17020.418],[0.25128374],0.3154638368063983,1.7055794360529588,
28324,[-12604.939  33727.875],[0.23591231],0.12911609032705929,0.28175936346633157,
28325,[-39724.164  30609.787],[0.37817755],0.4812588044345268,4.325682829359136,
28326,[-34354.332  15177.1  ],[0.25418562],0.3639810599730777,2.2720822165745425,
28327,[-34184.44  48009.77],[0.47071487],0.40040546093088236,3.147030180046265,
28328,[-31010.219  48094.242],[0.4446229],0.29430690154771944,1.6770195201769107,
28329,[-18151.586   9793.989],[0.13868095],0.33050576011844884,1.671318259200272,
28330,[-8225.872 31570.594],[0.19970115],0.44529485812752667,3.2445813446267766,
28331,[-23518.25   11379.292],[0.17549743],0.4567132620153573,3.327735844828017,
28332,[-37075.766  34788.53 ],[0.3896143],0.4228850792760384,3.3644856584462906,
28333,[-38571.523  24609.059],[0.33331046],0.392316268357013,2.7956391231044124,
28334,[-35459.49   24662.164],[0.31564495],0.28567384306738364,1.465968736796504,
28335,[-5212.274 33446.316],[0.1922819],0.5730127914913773,5.330957291754995,
28336,[-48571.6  -24541.06],[0.11928713],0.3956937850000597,2.3369114253048067,
28337,[-9648.8545 11740.782 ],[0.10490859],0.5214508940476008,3.9751958167433146,
28338,[-44707.902  30066.44 ],[0.4138301],0.4425318805610184,3.732326812228559,
28339,[-41292.03   47946.016],[0.52822196],0.48421784852580235,4.72208385582631,
28340,[-14838.978  39683.984],[0.283165],0.4200989387183799,3.0991826682354833,
28341,[-47050.75     7937.5796],[0.28477976],0.23852022142419385,0.9987604966191449,
28342,[-41332.75  -13916.891],[0.1361049],0.23984663642923307,0.8781495280579539,
28343,[16743.787 33265.906],[0.08179935],0.46945974390822914,3.1044557107796447,
28344,[-35212.97 -16936.43],[0.08970981],0.4642662959617007,3.079129655790294,
28345,[-17289.422  44973.137],[0.32957393],0.4052154348392547,2.9766309083920173,
28346,[-6944.0327 15532.589 ],[0.11154634],0.42954306989632374,2.724717251714851,
28347,[-41419.36   17278.967],[0.30691686],0.2346632005449716,0.9838063603869883,
28348,[-49572.297  16817.977],[0.35423464],0.3118656731096551,1.791197113024513,
28349,[-16393.48  18314.88],[0.1742156],0.40699646369692694,2.6417564018536925,
28350,[-30586.303    4009.2908],[0.17364964],0.41182385887710937,2.7033836710007253,
28351,[-6947.228 38249.344],[0.2280773],0.5047611537506534,4.2784080836904534,
28352,[-26210.182  14661.244],[0.20600654],0.33299836675294364,1.826660107623263,
28353,[-37281.25   26162.588],[0.33697212],0.405718739098339,2.9996015407149472,
28354,[-31286.662   9516.252],[0.20675439],0.44347594975949745,3.2391704606817386,
28355,[-29427.965  50706.156],[0.45350718],0.37495665261863254,2.73316486062793,
28356,[-20905.494  23638.096],[0.2253954],0.41479632311087017,2.8836434710671237,
28357,[-15865.165  28250.422],[0.22431535],0.3858805135456216,2.490027568373566,
28358,[-22791.912  36378.95 ],[0.30946833],0.26748918987568504,1.2783835262022458,
28359,[-17863.703  50317.008],[0.363642],0.4948714559471179,4.53338042023942,
28360,[-24232.951  22862.393],[0.24113911],0.4438739154675205,3.345099895084426,
28361,[-8125.216 24901.799],[0.16580972],0.46994341279537566,3.488968321202094,
28362,[-14194.992  11933.356],[0.12984367],0.3658156229276627,2.0262596746455146,
28363,[-48937.133  16981.162],[0.34975335],0.4568110398671444,3.832573896360867,
28364,[-17979.467  46567.727],[0.3435896],0.36719282606588033,2.4658272198341544,
28365,[-46729.918  28432.654],[0.4143237],0.2580109776941515,1.2690533366649093,
28366,[13020.677 42726.73 ],[0.14728853],0.43888583654711444,2.9797129122582127,
28367,[-47504.816 -18979.014],[0.14094324],0.49419012978615434,3.7503008507235376,
28368,[-32652.969  15760.118],[0.24728169],0.27832142148814465,1.3219203300307374,
28369,[ 6331.2954 18646.5   ],[0.05984817],0.583525434054835,4.595245571524424,
28370,[-40161.367  38517.12 ],[0.441944],0.36543213345272424,2.5804660587664703,
28371,[-10896.451  38014.895],[0.25089642],0.3960166605267954,2.6814203376155237,
28372,[-5464.6978 12329.336 ],[0.08831185],0.5065236173016938,3.651040472055251,
28373,[-21555.127  26271.57 ],[0.24220115],0.5224773988664525,4.641375021259072,
28374,[-12158.646  20304.393],[0.1643837],0.6102374115878899,5.873433348115512,
28375,[-27156.646  -8992.794],[0.08940777],0.3670648309081105,1.9215288335022636,
28376,[ -252.11874 33058.266  ],[0.167879],0.5368344966272982,4.5607574374311195,
28377,[-36664.89   -4571.564],[0.1598078],0.3768256945796829,2.227157080732995,
28378,[-31898.828   -5636.9414],[0.13022493],0.257872346351144,1.006797566099101,
28379,[-30806.348  21208.387],[0.26664737],0.43869880249628673,3.3362555367680145,
28380,[-36771.88   15683.876],[0.26908803],0.4449230571909747,3.4400838321490608,
28381,[-46922.617    3285.1067],[0.2578915],0.3426002856677263,2.019817099011094,
28382,[-11988.667    7348.9185],[0.09546704],0.25019738699607647,0.9021912740192659,
28383,[-8315.433 38402.773],[0.23857334],0.3785254716423424,2.427219484855742,
28384,[ 9623.273 21014.727],[0.05497283],0.652642472135909,5.682764306943411,
28385,[-20696.39  36614.46],[0.2978961],0.37003135016047334,2.429334824357616,
28386,[-14195.302  36520.58 ],[0.25927702],0.44198083200738264,3.365184400974981,
28387,[-22958.11   9647.32],[0.16247202],0.3706854687771196,2.1623967874453123,
28388,[-18817.63   20050.154],[0.19588742],0.34444465833171495,1.9333036816252986,
28389,[-44612.434  -9537.71 ],[0.17544399],0.3177739949788962,1.6130536296106053,
28390,[-7266.776   8110.5596],[0.07458124],0.6210034711739492,5.3573702464264485,
28391,[-9164.79 37258.64],[0.2373998],0.4425982869549419,3.3142272444202763,
28392,[-14524.654  41033.81 ],[0.2883041],0.2310759045412583,0.9398222837807657,
28393,[-22086.941  43117.316],[0.3464727],0.3392735818800496,2.109166907763927,
28394,[-17909.729  29477.23 ],[0.24092253],0.42026439215625366,2.9991282154033385,
28395,[-43592.76   27334.031],[0.3860479],0.40359265140423806,3.0561764692598072,
28396,[ 7324.9814 49215.56  ],[0.21067508],0.46704705945018377,3.604141848461649,
28397,[-49969.008  14828.76 ],[0.34331617],0.40622165555661977,3.0161623258371217,
28398,[-35934.43   35124.344],[0.38519564],0.31317590472479,1.8391156570506506,
28399,[-33510.023  20494.184],[0.27816573],0.4236354426956794,3.137906358927122,
28400,[-22193.223  24484.45 ],[0.23809591],0.32171622214545187,1.7517474558092403,
28401,[-18111.348   8402.596],[0.13156383],0.033216407120461804,0.01669095577809391,
28402,[30398.371 45905.67 ],[0.07564695],0.5516940046604498,4.238040880807987,
28403,[-12674.173  30825.002],[0.22007488],0.3515381383443807,2.060702580292185,
28404,[-45299.758 -31663.94 ],[0.067146],0.30858181914585286,1.30465876409602,
28405,[-19993.795  45131.816],[0.34529772],0.414595343859887,3.145327318714628,
28406,[-37122.758  14763.307],[0.2670127],0.035318687998940425,0.021454782038643216,
28407,[-50545.867  11242.359],[0.3267973],0.4209860781394012,3.20423797125421,
28408,[21805.068 41116.54 ],[0.09548824],0.37438143969702103,2.019636742580201,
28409,[ 6632.585 18096.57 ],[0.05603096],0.4873161042983134,3.177065690326637,
28410,[-38917.785  16575.445],[0.2860585],0.4834357303649641,4.111049643554527,
28411,[-29107.188  11857.884],[0.20615162],0.41112344331771133,2.780606176578141,
28412,[-30293.441  22400.035],[0.2701685],0.46894824929104323,3.8197718956110647,
28413,[-10524.953  41638.457],[0.26953587],0.42150882114595406,3.0869564295422154,
28414,[-14793.033  17659.578],[0.16130064],0.45182067875583365,3.2079357364503394,
28415,[-25644.34  48085.34],[0.40336266],0.3634136393970891,2.5030967723433712,
28416,[-20840.648  -8857.172],[0.05837558],0.5494310388005912,4.060748066102786,
28417,[-22979.164  48134.855],[0.38701108],0.3755372295034493,2.6486114229599664,
28418,[-50600.97   12636.969],[0.3347519],0.24753761045049844,1.113842564151275,
28419,[-22994.305  17051.938],[0.20140235],0.38402890536004164,2.4153494578393526,
28420,[-30527.654  50474.492],[0.46007207],0.3396994776403394,2.251452382896909,
28421,[-15959.989  49838.01 ],[0.35134575],0.33317712009213696,2.0400713725164836,
28422,[-14964.201  39310.99 ],[0.28062296],0.24706184236127446,1.0687496036982023,
28423,[-38714.215  37731.945],[0.42339545],0.31899520305793516,1.951023136042589,
28424,[-10224.978  47877.64 ],[0.30328318],0.18239728169446232,0.5921246382644202,
28425,[-7551.9233 39554.82  ],[0.23914304],0.44776191428019346,3.399524997513527,
28426,[-2777.5918 42504.83  ],[0.22931731],0.42866136394748894,3.0847619788923826,
28427,[-2865.044 19558.336],[0.11075106],0.33530249875064566,1.6579358792301577,
28428,[-47574.84   24104.344],[0.39062804],0.34507100682624,2.242100375523505,
28429,[-27573.133  -4197.648],[0.11579221],0.3079796282996894,1.4090995238569888,
28430,[-32414.59   16073.781],[0.2475676],0.3234361870141267,1.7851141312436833,
28431,[-37357.6    22414.215],[0.31198362],0.4351611919835027,3.3911894038504866,
28432,[-44301.254  32913.996],[0.42924577],0.3012148886919638,1.7438263456022176,
28433,[-9320.694 20397.172],[0.14798152],0.25795336403242686,1.0294735440008649,
28434,[-25578.791  37854.113],[0.33684877],0.4005753102195394,2.9226415676334807,
28435,[-32493.494  21372.89 ],[0.27908817],0.389014281820655,2.648324159059977,
28436,[-13745.305   9668.97 ],[0.11600972],0.32281319261667824,1.54779898204991,
28437,[-18745.652  17404.713],[0.1808979],0.37226299192635154,2.224504843841122,
28438,[-49235.645  47165.926],[0.61191964],0.4861864595732215,4.9235874754938616,
28439,[-13299.123  41398.758],[0.28266925],0.3582882183366832,2.2520371309932457,
28440,[-26045.496  38898.99 ],[0.34528294],0.21322872050217803,0.8329169056814109,
28441,[-38867.305  20770.531],[0.31197584],0.3418998269188719,2.0948136173582395,
28442,[-46879.35   18927.996],[0.34978366],0.4019109730224328,2.964495160998149,
28443,[-47155.535  21359.328],[0.3680269],0.32646228404453415,1.9771163245178565,
28444,[-41518.504  -5808.077],[0.1790459],0.2633135676286742,1.1111976314804788,
28445,[-20259.12  34842.42],[0.28643155],0.4076626466121312,2.924097869734647,
28446,[  869.89075 22987.     ],[0.10934268],0.1791731255910535,0.4725448668959464,
28447,[-10480.962  22040.62 ],[0.16238253],0.19834634341455168,0.6195361265255831,
28448,[-27708.363  49488.805],[0.4303495],0.3385569022395947,2.202658830084386,
28449,[-18196.836  36384.406],[0.28336182],0.40410187830543165,2.8666131016607475,
28450,[-44053.74   8796.79],[0.27192664],0.37508399967048583,2.448232034113096,
28451,[-9604.488 49328.434],[0.3074078],0.3890726962034556,2.702208892723403,
28452,[-14856.231  19113.309],[0.17110062],0.5136155549506686,4.193349711325837,
28453,[-35854.844  41732.465],[0.4279468],0.5291740281098911,5.3789131379413275,
28454,[-16277.729  40092.742],[0.29468527],0.4763266815745459,4.012635474118781,
28455,[-39836.703 -19930.635],[0.09789795],0.44009371448215734,2.79873406098507,
28456,[-42689.895  13677.211],[0.29109544],0.48682472636129626,4.182892527948758,
28457,[-46948.4    42305.676],[0.5358469],0.4081058625609509,3.365641248808277,
28458,[-31903.441  40679.418],[0.39702404],0.35713853640111426,2.4083490542731023,
